horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
8,プロミシングスター,5,差し,差し,1519.944,1519.944,15,4.45,83.4,-14.424,final_stretch_free,0.75,46.949,61.643,62.0,33.136,48.336,80.852,47.407,39.319,60.042,0.165,48.727,48.084,-0.015,-0.277,-0.267,0.858,0.716,21.391,0.0,0.0,0.0,1.0,0.22,1.0,0.556,0.507,0.21,0.813,1.0,81.307,55.644,64.463,66.331,65.786,46.554,65.0,38.679,0.0,0.0,43.758,50.5875,35.2,0.0,20.982,58.0,4.0,77.498,48.779,0.65,48.779,0.773,medium,103.442,103.442,0.9431
15,パフ,8,先行,先行,1609.03,1609.03,1,7.0,0.0,-15.225,final_stretch_free,0.75,55.147,71.5,57.0,72.814,79.086,73.799,56.81,48.425,62.489,0.707,57.535,55.255,-2.745,1.0,1.25,0.866,0.732,48.632,0.0,0.0071,0.0071,1.0,-0.769,1.0,0.521,0.511,0.463,0.728,1.0,72.787,52.124,60.833,79.242,66.503,48.437,65.0,55.833,0.0,0.0,47.907,51.065,36.9,0.0,46.31,58.0,4.0,88.439,58.134,0.748,58.134,0.786,medium,103.808,103.808,0.9465
13,シンビリーブ,7,先行,先行,1595.141,1595.141,2,6.22,13.89,-15.225,final_stretch_free,0.75,56.41,85.571,62.0,68.928,75.293,68.889,57.073,48.597,65.492,1.0,55.958,54.024,-2.458,1.0,1.061,0.866,0.732,29.634,0.0,0.006,0.006,1.0,-0.56,1.0,0.741,0.73,0.248,0.692,1.0,69.232,74.07,71.291,74.877,65.232,54.783,65.0,63.746,0.0,0.0,41.61,51.8725,36.8,0.0,24.809,58.0,4.0,73.146,50.733,0.748,50.733,0.786,medium,103.808,103.808,0.9465
4,ハリーケーン,3,逃げ,逃げ,1593.805,1593.805,3,2.0,15.225,-15.225,final_stretch_free,0.75,55.298,81.429,55.0,67.321,75.586,76.561,56.775,41.939,62.891,0.796,51.133,51.719,2.33,0.207,0.546,0.866,0.732,12.858,0.0219,0.0,0.0219,1.0,0.142,1.0,0.722,0.722,0.089,0.762,1.0,76.169,72.229,74.002,77.128,67.669,55.747,65.0,31.283,0.0,0.0,40.535,54.1575,36.4,0.0,8.929,58.0,4.0,68.841,43.958,0.786,43.958,0.786,medium,103.808,103.808,0.9465
9,ゴッドブルービー,5,先行,先行,1593.637,1593.637,4,4.22,15.393,-15.225,final_stretch_free,0.75,54.341,73.429,62.0,67.548,69.193,72.934,55.388,46.037,62.104,0.621,54.738,53.253,-1.539,0.931,0.889,0.866,0.732,35.093,0.0,0.0081,0.0081,1.0,-0.541,1.0,0.615,0.615,0.341,0.716,1.0,71.593,61.473,66.027,73.887,64.537,49.595,65.0,50.977,0.0,0.0,44.506,54.4275,36.9,0.0,34.052,58.0,4.0,80.667,52.86,0.748,52.86,0.786,medium,103.808,103.808,0.9465
10,マッシャーブルム,6,逃げ,逃げ,1587.339,1587.339,5,5.0,21.691,-15.225,final_stretch_free,0.75,50.313,66.143,62.0,51.321,51.414,74.802,50.8,41.029,62.38,0.683,49.315,50.162,2.87,-0.159,0.198,0.866,0.732,9.569,0.0283,0.0,0.0283,1.0,0.361,1.0,0.787,0.725,0.0,0.761,1.0,76.121,78.75,74.13,64.809,63.424,53.59,65.0,42.755,0.0,0.0,38.407,52.3725,36.4,0.0,0.0,58.0,4.0,67.675,42.738,0.786,42.738,0.786,medium,103.808,103.808,0.9465
12,アレナパラシオ,7,逃げ,逃げ,1573.378,1573.378,6,6.0,35.652,-15.225,final_stretch_free,0.75,50.314,54.929,56.2,65.931,68.114,62.268,51.333,41.028,60.408,0.246,47.955,48.677,2.482,-0.432,-0.134,0.866,0.732,0.0,0.0257,0.0,0.0257,1.0,0.09,1.0,0.868,0.879,0.027,0.617,1.0,61.75,86.759,76.147,63.648,57.716,54.484,65.0,49.424,0.0,0.0,35.022,50.474999999999994,37.8,0.0,2.679,58.0,4.0,51.932,39.19,0.786,39.19,0.786,medium,103.808,103.808,0.9465
2,ジューンエオス,2,逃げ,逃げ,1572.527,1572.527,7,1.0,36.503,-15.225,final_stretch_free,0.75,45.244,64.786,57.0,39.911,48.543,56.91,44.429,40.454,54.235,-1.0,47.116,46.073,-0.549,-0.601,-0.717,0.866,0.732,11.893,0.0303,0.0,0.0303,1.0,0.579,1.0,0.697,0.716,0.135,0.574,1.0,57.381,69.675,65.201,57.166,50.898,44.656,65.0,51.447,0.0,0.0,37.22,52.6925,36.8,0.0,13.53,56.0,0.0,69.218,43.6,0.786,43.6,0.786,medium,103.808,103.808,0.9465
11,ストップヤーニング,6,差し,差し,1561.785,1561.785,8,5.67,47.245,-15.225,final_stretch_free,0.75,54.557,82.5,57.0,69.444,73.929,66.219,55.446,47.139,61.177,0.416,56.305,56.534,0.703,1.0,1.25,0.866,0.732,41.471,0.0,0.0,0.0,1.0,-0.07,1.0,0.545,0.582,0.54,0.658,1.0,65.822,54.474,61.635,75.077,61.441,49.411,65.0,62.973,0.0,0.0,49.722,50.855,37.0,0.0,54.048,58.0,4.0,70.941,57.211,0.671,57.211,0.786,medium,103.808,103.808,0.9465
5,グランキングオー,3,逃げ,逃げ,1561.589,1561.589,9,2.22,47.441,-15.225,final_stretch_free,0.75,46.735,66.714,55.0,49.294,54.271,58.358,46.549,39.311,54.288,-1.0,46.08,44.827,-0.889,-0.809,-0.995,0.866,0.732,0.866,0.0404,0.0,0.0404,1.0,-0.074,1.0,0.769,0.769,0.048,0.57,1.0,56.992,76.854,67.916,49.2,50.878,46.946,65.0,44.87,0.0,0.0,35.548,55.4725,37.3,0.0,4.762,58.0,4.0,61.398,39.511,0.786,39.511,0.786,medium,103.808,103.808,0.9465
3,テーオールビー,2,先行,先行,1554.822,1554.822,10,1.22,54.208,-15.225,final_stretch_free,0.75,45.707,45.714,60.1,48.815,52.657,68.363,46.418,39.072,59.61,0.069,46.423,44.463,-1.369,-0.74,-1.077,0.866,0.732,4.326,0.0,0.0101,0.0101,1.0,-0.669,1.0,0.764,0.764,0.0,0.695,1.0,69.482,76.405,73.277,61.65,59.874,51.259,65.0,44.11,0.0,0.0,36.217,53.8525,37.1,0.0,0.0,56.0,0.0,61.124,40.875,0.748,40.875,0.786,medium,103.808,103.808,0.9465
7,カネトシゴウト,4,先行,先行,1551.848,1551.848,11,3.22,57.182,-15.225,final_stretch_free,0.75,46.711,67.286,62.914,42.394,42.529,65.439,46.455,40.254,59.495,0.044,47.077,44.924,-2.599,-0.609,-0.974,0.866,0.732,3.685,0.0,0.0087,0.0087,1.0,-0.623,1.0,0.727,0.757,0.0,0.668,1.0,66.819,72.734,71.696,54.742,56.566,49.609,65.0,54.105,0.0,0.0,37.087,52.0625,35.5,0.0,0.0,58.0,4.0,56.779,40.625,0.748,40.625,0.786,medium,103.808,103.808,0.9465
6,メイショウミカワ,4,先行,先行,1545.507,1545.507,12,3.0,63.523,-15.225,final_stretch_free,0.75,43.806,53.643,62.0,37.068,39.386,60.265,43.273,39.639,54.395,-1.0,46.135,45.584,0.289,-0.798,-0.826,0.866,0.732,4.851,0.0,0.0094,0.0094,1.0,0.338,1.0,0.652,0.641,0.0,0.616,1.0,61.603,65.194,62.977,53.934,52.352,43.736,65.0,51.117,0.0,0.0,35.707,50.7725,36.7,0.0,0.0,58.0,4.0,70.927,41.079,0.748,41.079,0.786,medium,103.808,103.808,0.9465
14,メイショウコガシラ,8,先行,先行,1545.036,1545.036,13,7.0,63.994,-15.225,final_stretch_free,0.75,42.384,48.5,62.0,36.371,34.029,58.558,41.893,45.924,53.879,-1.0,46.133,46.99,2.796,-0.798,-0.512,0.866,0.732,6.467,0.0,0.0096,0.0096,1.0,-0.042,1.0,0.728,0.715,0.0,0.589,1.0,58.949,72.821,65.838,47.649,49.361,45.375,97.219,52.387,30.426,30.426,35.495,38.370000000000005,37.8,92.055,0.0,58.0,4.0,76.599,41.709,0.748,41.709,0.786,medium,103.808,103.808,0.9465
1,ケイアイメキラ,1,差し,差し,1536.778,1536.778,14,0.67,72.252,-15.225,final_stretch_free,0.75,44.935,38.643,57.0,49.864,66.221,70.104,46.988,42.448,56.574,-0.603,50.95,48.597,-2.769,0.17,-0.152,0.866,0.732,34.294,0.0,0.0,0.0,1.0,-0.57,1.0,0.342,0.341,0.404,0.705,1.0,70.524,34.174,50.478,73.622,62.642,42.373,65.0,55.449,0.0,0.0,48.009,51.535000000000004,36.7,0.0,40.357,58.0,4.0,73.141,54.092,0.671,54.092,0.786,medium,103.808,103.808,0.9465
8,プロミシングスター,5,差し,差し,1525.295,1525.295,15,4.45,83.735,-15.225,final_stretch_free,0.75,46.949,61.643,62.0,33.136,48.336,80.852,47.407,39.319,60.042,0.165,48.727,48.084,-0.015,-0.277,-0.267,0.866,0.732,22.068,0.0,0.0,0.0,1.0,0.22,1.0,0.556,0.507,0.21,0.813,1.0,81.307,55.644,64.463,66.331,65.786,46.554,65.0,38.679,0.0,0.0,43.758,50.5875,35.2,0.0,20.982,58.0,4.0,77.498,48.779,0.671,48.779,0.786,medium,103.808,103.808,0.9465
15,パフ,8,先行,先行,1614.716,1614.716,1,7.0,0.0,-16.026,final_stretch_free,0.75,55.147,71.5,57.0,72.814,79.086,73.799,56.81,48.425,62.489,0.707,57.535,55.255,-2.745,1.0,1.25,0.875,0.749,49.655,0.0,0.0071,0.0071,1.0,-0.769,1.0,0.521,0.511,0.463,0.728,1.0,72.787,52.124,60.833,79.242,66.503,48.437,65.0,55.833,0.0,0.0,47.907,51.065,36.9,0.0,46.31,58.0,4.0,88.439,58.134,0.764,58.134,0.799,medium,104.175,104.175,0.9498
13,シンビリーブ,7,先行,先行,1600.416,1600.416,2,6.22,14.3,-16.026,final_stretch_free,0.75,56.41,85.571,62.0,68.928,75.293,68.889,57.073,48.597,65.492,1.0,55.958,54.024,-2.458,1.0,1.061,0.875,0.749,30.257,0.0,0.006,0.006,1.0,-0.56,1.0,0.741,0.73,0.248,0.692,1.0,69.232,74.07,71.291,74.877,65.232,54.783,65.0,63.746,0.0,0.0,41.61,51.8725,36.8,0.0,24.809,58.0,4.0,73.146,50.733,0.764,50.733,0.799,medium,104.175,104.175,0.9498
9,ゴッドブルービー,5,先行,先行,1599.04,1599.04,3,4.22,15.676,-16.026,final_stretch_free,0.75,54.341,73.429,62.0,67.548,69.193,72.934,55.388,46.037,62.104,0.621,54.738,53.253,-1.539,0.931,0.889,0.875,0.749,35.831,0.0,0.0081,0.0081,1.0,-0.541,1.0,0.615,0.615,0.341,0.716,1.0,71.593,61.473,66.027,73.887,64.537,49.595,65.0,50.977,0.0,0.0,44.506,54.4275,36.9,0.0,34.052,58.0,4.0,80.667,52.86,0.764,52.86,0.799,medium,104.175,104.175,0.9498
4,ハリーケーン,3,逃げ,逃げ,1598.69,1598.69,4,2.0,16.026,-16.026,final_stretch_free,0.75,55.298,81.429,55.0,67.321,75.586,76.561,56.775,41.939,62.891,0.796,51.133,51.719,2.33,0.207,0.546,0.875,0.749,13.077,0.0219,0.0,0.0219,1.0,0.142,1.0,0.722,0.722,0.089,0.762,1.0,76.169,72.229,74.002,77.128,67.669,55.747,65.0,31.283,0.0,0.0,40.535,54.1575,36.4,0.0,8.929,58.0,4.0,68.841,43.958,0.799,43.958,0.799,medium,104.175,104.175,0.9498
10,マッシャーブルム,6,逃げ,逃げ,1592.177,1592.177,5,5.0,22.539,-16.026,final_stretch_free,0.75,50.313,66.143,62.0,51.321,51.414,74.802,50.8,41.029,62.38,0.683,49.315,50.162,2.87,-0.159,0.198,0.875,0.749,9.732,0.0283,0.0,0.0283,1.0,0.361,1.0,0.787,0.725,0.0,0.761,1.0,76.121,78.75,74.13,64.809,63.424,53.59,65.0,42.755,0.0,0.0,38.407,52.3725,36.4,0.0,0.0,58.0,4.0,67.675,42.738,0.799,42.738,0.799,medium,104.175,104.175,0.9498
12,アレナパラシオ,7,逃げ,逃げ,1578.051,1578.051,6,6.0,36.665,-16.026,final_stretch_free,0.75,50.314,54.929,56.2,65.931,68.114,62.268,51.333,41.028,60.408,0.246,47.955,48.677,2.482,-0.432,-0.134,0.875,0.749,0.0,0.0257,0.0,0.0257,1.0,0.09,1.0,0.868,0.879,0.027,0.617,1.0,61.75,86.759,76.147,63.648,57.716,54.484,65.0,49.424,0.0,0.0,35.022,50.474999999999994,37.8,0.0,2.679,58.0,4.0,51.932,39.19,0.799,39.19,0.799,medium,104.175,104.175,0.9498
2,ジューンエオス,2,逃げ,逃げ,1577.39,1577.39,7,1.0,37.326,-16.026,final_stretch_free,0.75,45.244,64.786,57.0,39.911,48.543,56.91,44.429,40.454,54.235,-1.0,47.116,46.073,-0.549,-0.601,-0.717,0.875,0.749,12.095,0.0303,0.0,0.0303,1.0,0.579,1.0,0.697,0.716,0.135,0.574,1.0,57.381,69.675,65.201,57.166,50.898,44.656,65.0,51.447,0.0,0.0,37.22,52.6925,36.8,0.0,13.53,56.0,0.0,69.218,43.6,0.799,43.6,0.799,medium,104.175,104.175,0.9498
11,ストップヤーニング,6,差し,差し,1567.712,1567.712,8,5.67,47.003,-16.026,final_stretch_free,0.75,54.557,82.5,57.0,69.444,73.929,66.219,55.446,47.139,61.177,0.416,56.305,56.534,0.703,1.0,1.25,0.875,0.749,42.743,0.0,0.0,0.0,1.0,-0.07,1.0,0.545,0.582,0.54,0.658,1.0,65.822,54.474,61.635,75.077,61.441,49.411,65.0,62.973,0.0,0.0,49.722,50.855,37.0,0.0,54.048,58.0,4.0,70.941,57.211,0.691,57.211,0.799,medium,104.175,104.175,0.9498
5,グランキングオー,3,逃げ,逃げ,1566.266,1566.266,9,2.22,48.45,-16.026,final_stretch_free,0.75,46.735,66.714,55.0,49.294,54.271,58.358,46.549,39.311,54.288,-1.0,46.08,44.827,-0.889,-0.809,-0.995,0.875,0.749,0.881,0.0404,0.0,0.0404,1.0,-0.074,1.0,0.769,0.769,0.048,0.57,1.0,56.992,76.854,67.916,49.2,50.878,46.946,65.0,44.87,0.0,0.0,35.548,55.4725,37.3,0.0,4.762,58.0,4.0,61.398,39.511,0.799,39.511,0.799,medium,104.175,104.175,0.9498
3,テーオールビー,2,先行,先行,1559.579,1559.579,10,1.22,55.137,-16.026,final_stretch_free,0.75,45.707,45.714,60.1,48.815,52.657,68.363,46.418,39.072,59.61,0.069,46.423,44.463,-1.369,-0.74,-1.077,0.875,0.749,4.417,0.0,0.0101,0.0101,1.0,-0.669,1.0,0.764,0.764,0.0,0.695,1.0,69.482,76.405,73.277,61.65,59.874,51.259,65.0,44.11,0.0,0.0,36.217,53.8525,37.1,0.0,0.0,56.0,0.0,61.124,40.875,0.764,40.875,0.799,medium,104.175,104.175,0.9498
7,カネトシゴウト,4,先行,先行,1556.593,1556.593,11,3.22,58.123,-16.026,final_stretch_free,0.75,46.711,67.286,62.914,42.394,42.529,65.439,46.455,40.254,59.495,0.044,47.077,44.924,-2.599,-0.609,-0.974,0.875,0.749,3.762,0.0,0.0087,0.0087,1.0,-0.623,1.0,0.727,0.757,0.0,0.668,1.0,66.819,72.734,71.696,54.742,56.566,49.609,65.0,54.105,0.0,0.0,37.087,52.0625,35.5,0.0,0.0,58.0,4.0,56.779,40.625,0.764,40.625,0.799,medium,104.175,104.175,0.9498
6,メイショウミカワ,4,先行,先行,1550.285,1550.285,12,3.0,64.431,-16.026,final_stretch_free,0.75,43.806,53.643,62.0,37.068,39.386,60.265,43.273,39.639,54.395,-1.0,46.135,45.584,0.289,-0.798,-0.826,0.875,0.749,4.953,0.0,0.0094,0.0094,1.0,0.338,1.0,0.652,0.641,0.0,0.616,1.0,61.603,65.194,62.977,53.934,52.352,43.736,65.0,51.117,0.0,0.0,35.707,50.7725,36.7,0.0,0.0,58.0,4.0,70.927,41.079,0.764,41.079,0.799,medium,104.175,104.175,0.9498
14,メイショウコガシラ,8,先行,先行,1549.835,1549.835,13,7.0,64.88,-16.026,final_stretch_free,0.75,42.384,48.5,62.0,36.371,34.029,58.558,41.893,45.924,53.879,-1.0,46.133,46.99,2.796,-0.798,-0.512,0.875,0.749,6.603,0.0,0.0096,0.0096,1.0,-0.042,1.0,0.728,0.715,0.0,0.589,1.0,58.949,72.821,65.838,47.649,49.361,45.375,97.219,52.387,30.426,30.426,35.495,38.370000000000005,37.8,92.055,0.0,58.0,4.0,76.599,41.709,0.764,41.709,0.799,medium,104.175,104.175,0.9498
1,ケイアイメキラ,1,差し,差し,1542.491,1542.491,14,0.67,72.225,-16.026,final_stretch_free,0.75,44.935,38.643,57.0,49.864,66.221,70.104,46.988,42.448,56.574,-0.603,50.95,48.597,-2.769,0.17,-0.152,0.875,0.749,35.346,0.0,0.0,0.0,1.0,-0.57,1.0,0.342,0.341,0.404,0.705,1.0,70.524,34.174,50.478,73.622,62.642,42.373,65.0,55.449,0.0,0.0,48.009,51.535000000000004,36.7,0.0,40.357,58.0,4.0,73.141,54.092,0.691,54.092,0.799,medium,104.175,104.175,0.9498
8,プロミシングスター,5,差し,差し,1530.645,1530.645,15,4.45,84.071,-16.026,final_stretch_free,0.75,46.949,61.643,62.0,33.136,48.336,80.852,47.407,39.319,60.042,0.165,48.727,48.084,-0.015,-0.277,-0.267,0.875,0.749,22.746,0.0,0.0,0.0,1.0,0.22,1.0,0.556,0.507,0.21,0.813,1.0,81.307,55.644,64.463,66.331,65.786,46.554,65.0,38.679,0.0,0.0,43.758,50.5875,35.2,0.0,20.982,58.0,4.0,77.498,48.779,0.691,48.779,0.799,medium,104.175,104.175,0.9498
15,パフ,8,先行,先行,1619.632,1619.632,1,7.0,0.0,-16.827,final_stretch_free,0.75,55.147,71.5,57.0,72.814,79.086,73.799,56.81,48.425,62.489,0.707,57.535,55.255,-2.745,1.0,1.25,0.883,0.766,50.678,0.0,0.0071,0.0071,1.0,-0.769,1.0,0.521,0.511,0.463,0.728,1.0,72.787,52.124,60.833,79.242,66.503,48.437,65.0,55.833,0.0,0.0,47.907,51.065,36.9,0.0,46.31,58.0,4.0,88.439,58.134,0.78,58.134,0.813,medium,104.542,104.542,0.9532
13,シンビリーブ,7,先行,先行,1605.132,1605.132,2,6.22,14.71,-16.827,final_stretch_free,0.75,56.41,85.571,62.0,68.928,75.293,68.889,57.073,48.597,65.492,1.0,55.958,54.024,-2.458,1.0,1.061,0.883,0.766,30.88,0.0,0.006,0.006,1.0,-0.56,1.0,0.741,0.73,0.248,0.692,1.0,69.232,74.07,71.291,74.877,65.232,54.783,65.0,63.746,0.0,0.0,41.61,51.8725,36.8,0.0,24.809,58.0,4.0,73.146,50.733,0.78,50.733,0.813,medium,104.542,104.542,0.9532
9,ゴッドブルービー,5,先行,先行,1603.902,1603.902,3,4.22,15.958,-16.827,final_stretch_free,0.75,54.341,73.429,62.0,67.548,69.193,72.934,55.388,46.037,62.104,0.621,54.738,53.253,-1.539,0.931,0.889,0.883,0.766,36.569,0.0,0.0081,0.0081,1.0,-0.541,1.0,0.615,0.615,0.341,0.716,1.0,71.593,61.473,66.027,73.887,64.537,49.595,65.0,50.977,0.0,0.0,44.506,54.4275,36.9,0.0,34.052,58.0,4.0,80.667,52.86,0.78,52.86,0.813,medium,104.542,104.542,0.9532
4,ハリーケーン,3,逃げ,逃げ,1603.716,1603.716,4,2.0,16.827,-16.827,final_stretch_free,0.75,55.298,81.429,55.0,67.321,75.586,76.561,56.775,41.939,62.891,0.796,51.133,51.719,2.33,0.207,0.546,0.883,0.766,13.296,0.0219,0.0,0.0219,1.0,0.142,1.0,0.722,0.722,0.089,0.762,1.0,76.169,72.229,74.002,77.128,67.669,55.747,65.0,31.283,0.0,0.0,40.535,54.1575,36.4,0.0,8.929,58.0,4.0,68.841,43.958,0.813,43.958,0.813,medium,104.542,104.542,0.9532
10,マッシャーブルム,6,逃げ,逃げ,1597.375,1597.375,5,5.0,23.387,-16.827,final_stretch_free,0.75,50.313,66.143,62.0,51.321,51.414,74.802,50.8,41.029,62.38,0.683,49.315,50.162,2.87,-0.159,0.198,0.883,0.766,9.895,0.0283,0.0,0.0283,1.0,0.361,1.0,0.787,0.725,0.0,0.761,1.0,76.121,78.75,74.13,64.809,63.424,53.59,65.0,42.755,0.0,0.0,38.407,52.3725,36.4,0.0,0.0,58.0,4.0,67.675,42.738,0.813,42.738,0.813,medium,104.542,104.542,0.9532
2,ジューンエオス,2,逃げ,逃げ,1582.832,1582.832,6,1.0,38.149,-16.827,final_stretch_free,0.75,45.244,64.786,57.0,39.911,48.543,56.91,44.429,40.454,54.235,-1.0,47.116,46.073,-0.549,-0.601,-0.717,0.883,0.766,12.298,0.0303,0.0,0.0303,1.0,0.579,1.0,0.697,0.716,0.135,0.574,1.0,57.381,69.675,65.201,57.166,50.898,44.656,65.0,51.447,0.0,0.0,37.22,52.6925,36.8,0.0,13.53,56.0,0.0,69.218,43.6,0.813,43.6,0.813,medium,104.542,104.542,0.9532
12,アレナパラシオ,7,逃げ,逃げ,1582.813,1582.813,7,6.0,37.678,-16.827,final_stretch_free,0.75,50.314,54.929,56.2,65.931,68.114,62.268,51.333,41.028,60.408,0.246,47.955,48.677,2.482,-0.432,-0.134,0.883,0.766,0.0,0.0257,0.0,0.0257,1.0,0.09,1.0,0.868,0.879,0.027,0.617,1.0,61.75,86.759,76.147,63.648,57.716,54.484,65.0,49.424,0.0,0.0,35.022,50.474999999999994,37.8,0.0,2.679,58.0,4.0,51.932,39.19,0.813,39.19,0.813,medium,104.542,104.542,0.9532
11,ストップヤーニング,6,差し,差し,1573.57,1573.57,8,5.67,46.762,-16.827,final_stretch_free,0.75,54.557,82.5,57.0,69.444,73.929,66.219,55.446,47.139,61.177,0.416,56.305,56.534,0.703,1.0,1.25,0.883,0.766,44.016,0.0,0.0,0.0,1.0,-0.07,1.0,0.545,0.582,0.54,0.658,1.0,65.822,54.474,61.635,75.077,61.441,49.411,65.0,62.973,0.0,0.0,49.722,50.855,37.0,0.0,54.048,58.0,4.0,70.941,57.211,0.712,57.211,0.813,medium,104.542,104.542,0.9532
5,グランキングオー,3,逃げ,逃げ,1570.868,1570.868,9,2.22,49.459,-16.827,final_stretch_free,0.75,46.735,66.714,55.0,49.294,54.271,58.358,46.549,39.311,54.288,-1.0,46.08,44.827,-0.889,-0.809,-0.995,0.883,0.766,0.895,0.0404,0.0,0.0404,1.0,-0.074,1.0,0.769,0.769,0.048,0.57,1.0,56.992,76.854,67.916,49.2,50.878,46.946,65.0,44.87,0.0,0.0,35.548,55.4725,37.3,0.0,4.762,58.0,4.0,61.398,39.511,0.813,39.511,0.813,medium,104.542,104.542,0.9532
3,テーオールビー,2,先行,先行,1563.666,1563.666,10,1.22,56.067,-16.827,final_stretch_free,0.75,45.707,45.714,60.1,48.815,52.657,68.363,46.418,39.072,59.61,0.069,46.423,44.463,-1.369,-0.74,-1.077,0.883,0.766,4.508,0.0,0.0101,0.0101,1.0,-0.669,1.0,0.764,0.764,0.0,0.695,1.0,69.482,76.405,73.277,61.65,59.874,51.259,65.0,44.11,0.0,0.0,36.217,53.8525,37.1,0.0,0.0,56.0,0.0,61.124,40.875,0.78,40.875,0.813,medium,104.542,104.542,0.9532
7,カネトシゴウト,4,先行,先行,1560.715,1560.715,11,3.22,59.063,-16.827,final_stretch_free,0.75,46.711,67.286,62.914,42.394,42.529,65.439,46.455,40.254,59.495,0.044,47.077,44.924,-2.599,-0.609,-0.974,0.883,0.766,3.84,0.0,0.0087,0.0087,1.0,-0.623,1.0,0.727,0.757,0.0,0.668,1.0,66.819,72.734,71.696,54.742,56.566,49.609,65.0,54.105,0.0,0.0,37.087,52.0625,35.5,0.0,0.0,58.0,4.0,56.779,40.625,0.78,40.625,0.813,medium,104.542,104.542,0.9532
6,メイショウミカワ,4,先行,先行,1555.401,1555.401,12,3.0,65.338,-16.827,final_stretch_free,0.75,43.806,53.643,62.0,37.068,39.386,60.265,43.273,39.639,54.395,-1.0,46.135,45.584,0.289,-0.798,-0.826,0.883,0.766,5.055,0.0,0.0094,0.0094,1.0,0.338,1.0,0.652,0.641,0.0,0.616,1.0,61.603,65.194,62.977,53.934,52.352,43.736,65.0,51.117,0.0,0.0,35.707,50.7725,36.7,0.0,0.0,58.0,4.0,70.927,41.079,0.78,41.079,0.813,medium,104.542,104.542,0.9532
14,メイショウコガシラ,8,先行,先行,1554.592,1554.592,13,7.0,65.767,-16.827,final_stretch_free,0.75,42.384,48.5,62.0,36.371,34.029,58.558,41.893,45.924,53.879,-1.0,46.133,46.99,2.796,-0.798,-0.512,0.883,0.766,6.739,0.0,0.0096,0.0096,1.0,-0.042,1.0,0.728,0.715,0.0,0.589,1.0,58.949,72.821,65.838,47.649,49.361,45.375,97.219,52.387,30.426,30.426,35.495,38.370000000000005,37.8,92.055,0.0,58.0,4.0,76.599,41.709,0.78,41.709,0.813,medium,104.542,104.542,0.9532
1,ケイアイメキラ,1,差し,差し,1547.634,1547.634,14,0.67,72.197,-16.827,final_stretch_free,0.75,44.935,38.643,57.0,49.864,66.221,70.104,46.988,42.448,56.574,-0.603,50.95,48.597,-2.769,0.17,-0.152,0.883,0.766,36.399,0.0,0.0,0.0,1.0,-0.57,1.0,0.342,0.341,0.404,0.705,1.0,70.524,34.174,50.478,73.622,62.642,42.373,65.0,55.449,0.0,0.0,48.009,51.535000000000004,36.7,0.0,40.357,58.0,4.0,73.141,54.092,0.712,54.092,0.813,medium,104.542,104.542,0.9532
8,プロミシングスター,5,差し,差し,1536.215,1536.215,15,4.45,84.406,-16.827,final_stretch_free,0.75,46.949,61.643,62.0,33.136,48.336,80.852,47.407,39.319,60.042,0.165,48.727,48.084,-0.015,-0.277,-0.267,0.883,0.766,23.423,0.0,0.0,0.0,1.0,0.22,1.0,0.556,0.507,0.21,0.813,1.0,81.307,55.644,64.463,66.331,65.786,46.554,65.0,38.679,0.0,0.0,43.758,50.5875,35.2,0.0,20.982,58.0,4.0,77.498,48.779,0.712,48.779,0.813,medium,104.542,104.542,0.9532
15,パフ,8,先行,先行,1625.318,1625.318,1,7.0,0.0,-17.628,final_stretch_free,0.75,55.147,71.5,57.0,72.814,79.086,73.799,56.81,48.425,62.489,0.707,57.535,55.255,-2.745,1.0,1.25,0.891,0.783,51.701,0.0,0.0071,0.0071,1.0,-0.769,1.0,0.521,0.511,0.463,0.728,1.0,72.787,52.124,60.833,79.242,66.503,48.437,65.0,55.833,0.0,0.0,47.907,51.065,36.9,0.0,46.31,58.0,4.0,88.439,58.134,0.795,58.134,0.826,medium,104.909,104.909,0.9565
13,シンビリーブ,7,先行,先行,1610.407,1610.407,2,6.22,15.12,-17.628,final_stretch_free,0.75,56.41,85.571,62.0,68.928,75.293,68.889,57.073,48.597,65.492,1.0,55.958,54.024,-2.458,1.0,1.061,0.891,0.783,31.504,0.0,0.006,0.006,1.0,-0.56,1.0,0.741,0.73,0.248,0.692,1.0,69.232,74.07,71.291,74.877,65.232,54.783,65.0,63.746,0.0,0.0,41.61,51.8725,36.8,0.0,24.809,58.0,4.0,73.146,50.733,0.795,50.733,0.826,medium,104.909,104.909,0.9565
