horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
10,ルージュサウダージ,7,差し,差し,966.656,966.656,11,6.45,76.822,4.343,final_stretch_free,0.75,50.263,56.429,69.943,37.238,50.443,77.299,50.193,40.227,56.193,-0.516,51.799,53.24,2.87,0.067,0.464,0.674,0.348,8.002,0.0,0.0,0.0,1.0,0.361,1.0,0.272,0.25,0.379,0.774,1.0,77.352,27.188,48.558,73.272,65.282,44.523,65.0,40.607,0.0,0.0,53.092,43.3825,33.3,0.0,37.857,53.0,-4.0,70.183,53.88,0.197,53.88,0.478,medium,67.321,67.321,0.8696
9,ブリーズオンチーク,6,差し,差し,944.624,944.624,12,5.67,98.855,4.343,final_stretch_free,0.75,35.0,35.0,55.0,1.868,10.793,50.726,40.0,33.054,37.99,-1.0,39.438,37.758,-1.539,-1.0,-1.25,0.674,0.348,0.0,0.0,0.0,0.0,1.0,-0.541,1.0,0.308,0.246,0.0,0.489,1.0,48.896,30.753,35.521,47.821,36.428,25.769,65.0,31.121,0.0,0.0,37.008,48.555,34.0,0.0,0.0,56.0,0.0,63.302,36.193,0.197,36.193,0.478,medium,67.321,67.321,0.8696
3,メイショウミリオレ,3,追込,追込,925.06,925.06,13,2.87,118.418,4.343,final_stretch_free,0.75,53.223,61.571,55.0,54.432,74.343,84.432,56.007,41.591,59.696,-0.184,55.315,54.601,-1.369,0.608,0.689,0.674,0.348,0.0,0.0,0.0,0.0,1.0,-0.669,1.0,0.135,0.135,0.848,0.845,1.0,84.541,13.517,45.478,85.549,72.311,45.949,65.0,42.441,0.0,0.0,67.278,45.565,32.9,0.0,84.792,56.0,0.0,50.0,64.543,0.0,64.543,0.478,medium,67.321,67.321,0.8696
4,ジェニファー,4,逃げ,逃げ,1047.492,1047.492,1,3.0,0.0,3.864,final_stretch_free,0.75,56.759,81.571,48.0,78.556,85.25,85.978,59.86,40.616,69.946,0.787,51.34,51.704,2.33,-0.004,0.209,0.682,0.365,7.418,0.0204,0.0,0.0204,1.0,0.142,1.0,0.897,0.907,0.027,0.863,1.0,86.253,89.726,88.679,78.508,74.318,66.438,65.0,28.581,0.0,0.0,43.03,45.805,34.5,0.0,2.679,56.0,0.0,51.127,42.774,0.492,42.774,0.492,medium,67.58,67.58,0.8729
2,ホーリーブラッサム,2,逃げ,逃げ,1043.996,1043.996,2,1.0,3.496,3.864,final_stretch_free,0.75,54.656,84.714,53.1,56.943,79.186,83.513,56.926,40.906,68.896,0.688,50.86,49.793,-0.549,-0.077,-0.108,0.682,0.365,8.357,0.0244,0.0,0.0244,1.0,0.579,1.0,0.892,0.877,0.044,0.84,1.0,83.973,89.236,86.021,71.699,72.812,67.206,65.0,34.714,0.0,0.0,44.906,51.8225,33.5,0.0,4.396,56.0,0.0,50.961,43.607,0.492,43.607,0.492,medium,67.58,67.58,0.8729
11,サディーク,7,先行,先行,1043.628,1043.628,3,6.22,3.864,3.864,final_stretch_free,0.75,60.862,84.286,50.0,85.26,92.107,90.352,64.166,46.176,71.649,0.948,57.749,57.671,0.703,0.982,1.198,0.682,0.365,17.704,0.0,0.0085,0.0085,1.0,-0.07,1.0,0.715,0.722,0.399,0.888,1.0,88.838,71.497,79.667,88.903,77.403,63.503,65.0,41.483,0.0,0.0,52.983,48.3375,33.9,0.0,39.881,56.0,0.0,61.548,55.404,0.402,55.404,0.492,medium,67.58,67.58,0.8729
13,シュブロンレーヴル,8,先行,先行,1038.885,1038.885,4,7.0,8.606,3.864,final_stretch_free,0.75,54.962,55.643,55.0,61.611,77.879,91.769,58.087,43.512,68.063,0.609,55.679,53.4,-2.458,0.664,0.49,0.682,0.365,19.12,0.0,0.0105,0.0105,1.0,-0.56,1.0,0.549,0.606,0.374,0.917,1.0,91.719,54.875,74.595,79.609,76.869,59.148,65.0,32.147,0.0,0.0,53.895,48.325,33.4,0.0,37.381,56.0,0.0,80.935,56.941,0.402,56.941,0.492,medium,67.58,67.58,0.8729
5,オオナミコナミ,4,先行,先行,1030.041,1030.041,5,3.22,17.451,3.864,final_stretch_free,0.75,51.788,67.5,53.1,64.266,77.457,71.737,54.159,47.904,61.63,-0.001,56.941,56.11,-0.889,0.858,0.94,0.682,0.365,21.013,0.0,0.0069,0.0069,1.0,-0.074,1.0,0.504,0.506,0.429,0.714,1.0,71.377,50.37,59.955,75.413,65.497,53.57,65.0,58.19,0.0,0.0,52.534,51.9925,34.6,0.0,42.946,56.0,0.0,90.448,58.995,0.402,58.995,0.492,medium,67.58,67.58,0.8729
7,スネーフリンガ,5,先行,先行,1028.96,1028.96,6,4.22,18.532,3.864,final_stretch_free,0.75,52.754,51.143,51.7,58.54,79.521,88.829,56.041,42.241,66.053,0.418,53.278,50.633,-2.599,0.294,0.031,0.682,0.365,13.37,0.0,0.0108,0.0108,1.0,-0.623,1.0,0.602,0.622,0.144,0.883,1.0,88.305,60.212,73.923,82.514,74.506,58.88,65.0,29.948,0.0,0.0,47.891,49.66,33.7,0.0,14.385,56.0,0.0,81.832,50.702,0.402,50.702,0.492,medium,67.58,67.58,0.8729
6,ヤマニンレセディ,5,先行,先行,1022.035,1022.035,7,4.0,25.456,3.864,final_stretch_free,0.75,49.344,61.786,51.7,46.583,65.371,82.646,51.175,39.472,61.563,-0.007,51.269,50.482,0.289,-0.015,0.006,0.682,0.365,15.371,0.0,0.012,0.012,1.0,0.338,1.0,0.623,0.59,0.315,0.828,1.0,82.807,62.281,69.703,68.811,68.366,54.414,65.0,29.263,0.0,0.0,50.782,49.1225,33.5,0.0,31.498,56.0,0.0,77.404,52.873,0.402,52.873,0.492,medium,67.58,67.58,0.8729
8,ロードトレゾール,6,先行,先行,1014.994,1014.994,8,5.0,32.498,3.864,final_stretch_free,0.75,52.137,58.429,55.0,60.244,67.107,81.147,53.685,38.624,63.93,0.217,48.473,47.129,-0.015,-0.444,-0.55,0.682,0.365,4.547,0.0,0.0128,0.0128,1.0,0.22,1.0,0.84,0.83,0.0,0.805,1.0,80.49,84.01,81.876,65.128,67.299,55.65,65.0,25.504,0.0,0.0,37.417,50.9525,35.3,0.0,0.0,58.0,4.0,65.147,41.127,0.402,41.127,0.492,medium,67.58,67.58,0.8729
12,クォーツァイト,8,先行,先行,1001.25,1001.25,9,7.0,46.242,3.864,final_stretch_free,0.75,41.251,47.643,55.0,39.748,35.05,64.998,41.258,33.607,54.859,-0.642,42.068,42.39,2.482,-1.0,-1.25,0.682,0.365,1.645,0.0,0.0136,0.0136,1.0,0.09,1.0,0.863,0.856,0.0,0.651,1.0,65.051,86.312,76.364,45.923,51.57,48.186,65.0,32.441,0.0,0.0,36.172,54.6175,37.2,0.0,0.0,56.0,0.0,57.03,37.978,0.402,37.978,0.492,medium,67.58,67.58,0.8729
1,ミキノバカラ,1,差し,差し,985.61,985.61,10,0.67,61.881,3.864,final_stretch_free,0.75,50.609,59.286,52.514,62.293,68.593,83.238,53.193,41.414,60.835,-0.076,53.514,50.887,-2.769,0.331,0.073,0.682,0.365,10.927,0.0,0.0,0.0,1.0,-0.57,1.0,0.475,0.466,0.475,0.843,1.0,84.294,47.536,63.586,82.656,70.594,50.0,65.0,26.713,0.0,0.0,52.9,45.25,34.4,0.0,47.5,58.0,4.0,92.344,58.064,0.218,58.064,0.492,medium,67.58,67.58,0.8729
10,ルージュサウダージ,7,差し,差し,971.316,971.316,11,6.45,76.176,3.864,final_stretch_free,0.75,50.263,56.429,69.943,37.238,50.443,77.299,50.193,40.227,56.193,-0.516,51.799,53.24,2.87,0.067,0.464,0.682,0.365,8.837,0.0,0.0,0.0,1.0,0.361,1.0,0.272,0.25,0.379,0.774,1.0,77.352,27.188,48.558,73.272,65.282,44.523,65.0,40.607,0.0,0.0,53.092,43.3825,33.3,0.0,37.857,53.0,-4.0,70.183,53.88,0.218,53.88,0.492,medium,67.58,67.58,0.8729
9,ブリーズオンチーク,6,差し,差し,948.435,948.435,12,5.67,99.056,3.864,final_stretch_free,0.75,35.0,35.0,55.0,1.868,10.793,50.726,40.0,33.054,37.99,-1.0,39.438,37.758,-1.539,-1.0,-1.25,0.682,0.365,0.0,0.0,0.0,0.0,1.0,-0.541,1.0,0.308,0.246,0.0,0.489,1.0,48.896,30.753,35.521,47.821,36.428,25.769,65.0,31.121,0.0,0.0,37.008,48.555,34.0,0.0,0.0,56.0,0.0,63.302,36.193,0.218,36.193,0.492,medium,67.58,67.58,0.8729
3,メイショウミリオレ,3,追込,追込,928.873,928.873,13,2.87,118.619,3.864,final_stretch_free,0.75,53.223,61.571,55.0,54.432,74.343,84.432,56.007,41.591,59.696,-0.184,55.315,54.601,-1.369,0.608,0.689,0.682,0.365,0.0,0.0,0.0,0.0,1.0,-0.669,1.0,0.135,0.135,0.848,0.845,1.0,84.541,13.517,45.478,85.549,72.311,45.949,65.0,42.441,0.0,0.0,67.278,45.565,32.9,0.0,84.792,56.0,0.0,50.0,64.543,0.0,64.543,0.492,medium,67.58,67.58,0.8729
4,ジェニファー,4,逃げ,逃げ,1051.505,1051.505,1,3.0,0.0,3.385,final_stretch_free,0.75,56.759,81.571,48.0,78.556,85.25,85.978,59.86,40.616,69.946,0.787,51.34,51.704,2.33,-0.004,0.209,0.691,0.381,7.619,0.0204,0.0,0.0204,1.0,0.142,1.0,0.897,0.907,0.027,0.863,1.0,86.253,89.726,88.679,78.508,74.318,66.438,65.0,28.581,0.0,0.0,43.03,45.805,34.5,0.0,2.679,56.0,0.0,51.127,42.774,0.505,42.774,0.505,medium,67.839,67.839,0.8763
11,サディーク,7,先行,先行,1048.12,1048.12,2,6.22,3.385,3.385,final_stretch_free,0.75,60.862,84.286,50.0,85.26,92.107,90.352,64.166,46.176,71.649,0.948,57.749,57.671,0.703,0.982,1.198,0.691,0.381,18.397,0.0,0.0085,0.0085,1.0,-0.07,1.0,0.715,0.722,0.399,0.888,1.0,88.838,71.497,79.667,88.903,77.403,63.503,65.0,41.483,0.0,0.0,52.983,48.3375,33.9,0.0,39.881,56.0,0.0,61.548,55.404,0.418,55.404,0.505,medium,67.839,67.839,0.8763
2,ホーリーブラッサム,2,逃げ,逃げ,1048.03,1048.03,3,1.0,3.475,3.385,final_stretch_free,0.75,54.656,84.714,53.1,56.943,79.186,83.513,56.926,40.906,68.896,0.688,50.86,49.793,-0.549,-0.077,-0.108,0.691,0.381,8.585,0.0244,0.0,0.0244,1.0,0.579,1.0,0.892,0.877,0.044,0.84,1.0,83.973,89.236,86.021,71.699,72.812,67.206,65.0,34.714,0.0,0.0,44.906,51.8225,33.5,0.0,4.396,56.0,0.0,50.961,43.607,0.505,43.607,0.505,medium,67.839,67.839,0.8763
13,シュブロンレーヴル,8,先行,先行,1043.431,1043.431,4,7.0,8.074,3.385,final_stretch_free,0.75,54.962,55.643,55.0,61.611,77.879,91.769,58.087,43.512,68.063,0.609,55.679,53.4,-2.458,0.664,0.49,0.691,0.381,19.868,0.0,0.0105,0.0105,1.0,-0.56,1.0,0.549,0.606,0.374,0.917,1.0,91.719,54.875,74.595,79.609,76.869,59.148,65.0,32.147,0.0,0.0,53.895,48.325,33.4,0.0,37.381,56.0,0.0,80.935,56.941,0.418,56.941,0.505,medium,67.839,67.839,0.8763
5,オオナミコナミ,4,先行,先行,1034.676,1034.676,5,3.22,16.829,3.385,final_stretch_free,0.75,51.788,67.5,53.1,64.266,77.457,71.737,54.159,47.904,61.63,-0.001,56.941,56.11,-0.889,0.858,0.94,0.691,0.381,21.836,0.0,0.0069,0.0069,1.0,-0.074,1.0,0.504,0.506,0.429,0.714,1.0,71.377,50.37,59.955,75.413,65.497,53.57,65.0,58.19,0.0,0.0,52.534,51.9925,34.6,0.0,42.946,56.0,0.0,90.448,58.995,0.418,58.995,0.505,medium,67.839,67.839,0.8763
7,スネーフリンガ,5,先行,先行,1033.296,1033.296,6,4.22,18.209,3.385,final_stretch_free,0.75,52.754,51.143,51.7,58.54,79.521,88.829,56.041,42.241,66.053,0.418,53.278,50.633,-2.599,0.294,0.031,0.691,0.381,13.894,0.0,0.0108,0.0108,1.0,-0.623,1.0,0.602,0.622,0.144,0.883,1.0,88.305,60.212,73.923,82.514,74.506,58.88,65.0,29.948,0.0,0.0,47.891,49.66,33.7,0.0,14.385,56.0,0.0,81.832,50.702,0.418,50.702,0.505,medium,67.839,67.839,0.8763
6,ヤマニンレセディ,5,先行,先行,1026.458,1026.458,7,4.0,25.047,3.385,final_stretch_free,0.75,49.344,61.786,51.7,46.583,65.371,82.646,51.175,39.472,61.563,-0.007,51.269,50.482,0.289,-0.015,0.006,0.691,0.381,15.973,0.0,0.012,0.012,1.0,0.338,1.0,0.623,0.59,0.315,0.828,1.0,82.807,62.281,69.703,68.811,68.366,54.414,65.0,29.263,0.0,0.0,50.782,49.1225,33.5,0.0,31.498,56.0,0.0,77.404,52.873,0.418,52.873,0.505,medium,67.839,67.839,0.8763
8,ロードトレゾール,6,先行,先行,1018.989,1018.989,8,5.0,32.516,3.385,final_stretch_free,0.75,52.137,58.429,55.0,60.244,67.107,81.147,53.685,38.624,63.93,0.217,48.473,47.129,-0.015,-0.444,-0.55,0.691,0.381,4.725,0.0,0.0128,0.0128,1.0,0.22,1.0,0.84,0.83,0.0,0.805,1.0,80.49,84.01,81.876,65.128,67.299,55.65,65.0,25.504,0.0,0.0,37.417,50.9525,35.3,0.0,0.0,58.0,4.0,65.147,41.127,0.418,41.127,0.505,medium,67.839,67.839,0.8763
12,クォーツァイト,8,先行,先行,1005.135,1005.135,9,7.0,46.37,3.385,final_stretch_free,0.75,41.251,47.643,55.0,39.748,35.05,64.998,41.258,33.607,54.859,-0.642,42.068,42.39,2.482,-1.0,-1.25,0.691,0.381,1.71,0.0,0.0136,0.0136,1.0,0.09,1.0,0.863,0.856,0.0,0.651,1.0,65.051,86.312,76.364,45.923,51.57,48.186,65.0,32.441,0.0,0.0,36.172,54.6175,37.2,0.0,0.0,56.0,0.0,57.03,37.978,0.418,37.978,0.505,medium,67.839,67.839,0.8763
1,ミキノバカラ,1,差し,差し,990.448,990.448,10,0.67,61.057,3.385,final_stretch_free,0.75,50.609,59.286,52.514,62.293,68.593,83.238,53.193,41.414,60.835,-0.076,53.514,50.887,-2.769,0.331,0.073,0.691,0.381,11.959,0.0,0.0,0.0,1.0,-0.57,1.0,0.475,0.466,0.475,0.843,1.0,84.294,47.536,63.586,82.656,70.594,50.0,65.0,26.713,0.0,0.0,52.9,45.25,34.4,0.0,47.5,58.0,4.0,92.344,58.064,0.238,58.064,0.505,medium,67.839,67.839,0.8763
10,ルージュサウダージ,7,差し,差し,975.976,975.976,11,6.45,75.529,3.385,final_stretch_free,0.75,50.263,56.429,69.943,37.238,50.443,77.299,50.193,40.227,56.193,-0.516,51.799,53.24,2.87,0.067,0.464,0.691,0.381,9.671,0.0,0.0,0.0,1.0,0.361,1.0,0.272,0.25,0.379,0.774,1.0,77.352,27.188,48.558,73.272,65.282,44.523,65.0,40.607,0.0,0.0,53.092,43.3825,33.3,0.0,37.857,53.0,-4.0,70.183,53.88,0.238,53.88,0.505,medium,67.839,67.839,0.8763
9,ブリーズオンチーク,6,差し,差し,952.247,952.247,12,5.67,99.258,3.385,final_stretch_free,0.75,35.0,35.0,55.0,1.868,10.793,50.726,40.0,33.054,37.99,-1.0,39.438,37.758,-1.539,-1.0,-1.25,0.691,0.381,0.0,0.0,0.0,0.0,1.0,-0.541,1.0,0.308,0.246,0.0,0.489,1.0,48.896,30.753,35.521,47.821,36.428,25.769,65.0,31.121,0.0,0.0,37.008,48.555,34.0,0.0,0.0,56.0,0.0,63.302,36.193,0.238,36.193,0.505,medium,67.839,67.839,0.8763
3,メイショウミリオレ,3,追込,追込,933.337,933.337,13,2.87,118.168,3.385,final_stretch_free,0.75,53.223,61.571,55.0,54.432,74.343,84.432,56.007,41.591,59.696,-0.184,55.315,54.601,-1.369,0.608,0.689,0.691,0.381,0.652,0.0,0.0,0.0,1.0,-0.669,1.0,0.135,0.135,0.848,0.845,1.0,84.541,13.517,45.478,85.549,72.311,45.949,65.0,42.441,0.0,0.0,67.278,45.565,32.9,0.0,84.792,56.0,0.0,50.0,64.543,0.01,64.543,0.505,medium,67.839,67.839,0.8763
4,ジェニファー,4,逃げ,逃げ,1055.518,1055.518,1,3.0,0.0,2.906,final_stretch_free,0.75,56.759,81.571,48.0,78.556,85.25,85.978,59.86,40.616,69.946,0.787,51.34,51.704,2.33,-0.004,0.209,0.699,0.398,7.821,0.0204,0.0,0.0204,1.0,0.142,1.0,0.897,0.907,0.027,0.863,1.0,86.253,89.726,88.679,78.508,74.318,66.438,65.0,28.581,0.0,0.0,43.03,45.805,34.5,0.0,2.679,56.0,0.0,51.127,42.774,0.518,42.774,0.518,medium,68.098,68.098,0.8796
11,サディーク,7,先行,先行,1052.613,1052.613,2,6.22,2.906,2.906,final_stretch_free,0.75,60.862,84.286,50.0,85.26,92.107,90.352,64.166,46.176,71.649,0.948,57.749,57.671,0.703,0.982,1.198,0.699,0.398,19.09,0.0,0.0085,0.0085,1.0,-0.07,1.0,0.715,0.722,0.399,0.888,1.0,88.838,71.497,79.667,88.903,77.403,63.503,65.0,41.483,0.0,0.0,52.983,48.3375,33.9,0.0,39.881,56.0,0.0,61.548,55.404,0.433,55.404,0.518,medium,68.098,68.098,0.8796
2,ホーリーブラッサム,2,逃げ,逃げ,1052.064,1052.064,3,1.0,3.454,2.906,final_stretch_free,0.75,54.656,84.714,53.1,56.943,79.186,83.513,56.926,40.906,68.896,0.688,50.86,49.793,-0.549,-0.077,-0.108,0.699,0.398,8.812,0.0244,0.0,0.0244,1.0,0.579,1.0,0.892,0.877,0.044,0.84,1.0,83.973,89.236,86.021,71.699,72.812,67.206,65.0,34.714,0.0,0.0,44.906,51.8225,33.5,0.0,4.396,56.0,0.0,50.961,43.607,0.518,43.607,0.518,medium,68.098,68.098,0.8796
13,シュブロンレーヴル,8,先行,先行,1047.977,1047.977,4,7.0,7.541,2.906,final_stretch_free,0.75,54.962,55.643,55.0,61.611,77.879,91.769,58.087,43.512,68.063,0.609,55.679,53.4,-2.458,0.664,0.49,0.699,0.398,20.617,0.0,0.0105,0.0105,1.0,-0.56,1.0,0.549,0.606,0.374,0.917,1.0,91.719,54.875,74.595,79.609,76.869,59.148,65.0,32.147,0.0,0.0,53.895,48.325,33.4,0.0,37.381,56.0,0.0,80.935,56.941,0.433,56.941,0.518,medium,68.098,68.098,0.8796
5,オオナミコナミ,4,先行,先行,1039.312,1039.312,5,3.22,16.206,2.906,final_stretch_free,0.75,51.788,67.5,53.1,64.266,77.457,71.737,54.159,47.904,61.63,-0.001,56.941,56.11,-0.889,0.858,0.94,0.699,0.398,22.658,0.0,0.0069,0.0069,1.0,-0.074,1.0,0.504,0.506,0.429,0.714,1.0,71.377,50.37,59.955,75.413,65.497,53.57,65.0,58.19,0.0,0.0,52.534,51.9925,34.6,0.0,42.946,56.0,0.0,90.448,58.995,0.433,58.995,0.518,medium,68.098,68.098,0.8796
7,スネーフリンガ,5,先行,先行,1037.633,1037.633,6,4.22,17.886,2.906,final_stretch_free,0.75,52.754,51.143,51.7,58.54,79.521,88.829,56.041,42.241,66.053,0.418,53.278,50.633,-2.599,0.294,0.031,0.699,0.398,14.418,0.0,0.0108,0.0108,1.0,-0.623,1.0,0.602,0.622,0.144,0.883,1.0,88.305,60.212,73.923,82.514,74.506,58.88,65.0,29.948,0.0,0.0,47.891,49.66,33.7,0.0,14.385,56.0,0.0,81.832,50.702,0.433,50.702,0.518,medium,68.098,68.098,0.8796
6,ヤマニンレセディ,5,先行,先行,1030.881,1030.881,7,4.0,24.637,2.906,final_stretch_free,0.75,49.344,61.786,51.7,46.583,65.371,82.646,51.175,39.472,61.563,-0.007,51.269,50.482,0.289,-0.015,0.006,0.699,0.398,16.575,0.0,0.012,0.012,1.0,0.338,1.0,0.623,0.59,0.315,0.828,1.0,82.807,62.281,69.703,68.811,68.366,54.414,65.0,29.263,0.0,0.0,50.782,49.1225,33.5,0.0,31.498,56.0,0.0,77.404,52.873,0.433,52.873,0.518,medium,68.098,68.098,0.8796
8,ロードトレゾール,6,先行,先行,1022.984,1022.984,8,5.0,32.535,2.906,final_stretch_free,0.75,52.137,58.429,55.0,60.244,67.107,81.147,53.685,38.624,63.93,0.217,48.473,47.129,-0.015,-0.444,-0.55,0.699,0.398,4.903,0.0,0.0128,0.0128,1.0,0.22,1.0,0.84,0.83,0.0,0.805,1.0,80.49,84.01,81.876,65.128,67.299,55.65,65.0,25.504,0.0,0.0,37.417,50.9525,35.3,0.0,0.0,58.0,4.0,65.147,41.127,0.433,41.127,0.518,medium,68.098,68.098,0.8796
12,クォーツァイト,8,先行,先行,1009.02,1009.02,9,7.0,46.499,2.906,final_stretch_free,0.75,41.251,47.643,55.0,39.748,35.05,64.998,41.258,33.607,54.859,-0.642,42.068,42.39,2.482,-1.0,-1.25,0.699,0.398,1.774,0.0,0.0136,0.0136,1.0,0.09,1.0,0.863,0.856,0.0,0.651,1.0,65.051,86.312,76.364,45.923,51.57,48.186,65.0,32.441,0.0,0.0,36.172,54.6175,37.2,0.0,0.0,56.0,0.0,57.03,37.978,0.433,37.978,0.518,medium,68.098,68.098,0.8796
1,ミキノバカラ,1,差し,差し,995.287,995.287,10,0.67,60.232,2.906,final_stretch_free,0.75,50.609,59.286,52.514,62.293,68.593,83.238,53.193,41.414,60.835,-0.076,53.514,50.887,-2.769,0.331,0.073,0.699,0.398,12.991,0.0,0.0,0.0,1.0,-0.57,1.0,0.475,0.466,0.475,0.843,1.0,84.294,47.536,63.586,82.656,70.594,50.0,65.0,26.713,0.0,0.0,52.9,45.25,34.4,0.0,47.5,58.0,4.0,92.344,58.064,0.259,58.064,0.518,medium,68.098,68.098,0.8796
10,ルージュサウダージ,7,差し,差し,980.635,980.635,11,6.45,74.883,2.906,final_stretch_free,0.75,50.263,56.429,69.943,37.238,50.443,77.299,50.193,40.227,56.193,-0.516,51.799,53.24,2.87,0.067,0.464,0.699,0.398,10.506,0.0,0.0,0.0,1.0,0.361,1.0,0.272,0.25,0.379,0.774,1.0,77.352,27.188,48.558,73.272,65.282,44.523,65.0,40.607,0.0,0.0,53.092,43.3825,33.3,0.0,37.857,53.0,-4.0,70.183,53.88,0.259,53.88,0.518,medium,68.098,68.098,0.8796
9,ブリーズオンチーク,6,差し,差し,956.059,956.059,12,5.67,99.459,2.906,final_stretch_free,0.75,35.0,35.0,55.0,1.868,10.793,50.726,40.0,33.054,37.99,-1.0,39.438,37.758,-1.539,-1.0,-1.25,0.699,0.398,0.0,0.0,0.0,0.0,1.0,-0.541,1.0,0.308,0.246,0.0,0.489,1.0,48.896,30.753,35.521,47.821,36.428,25.769,65.0,31.121,0.0,0.0,37.008,48.555,34.0,0.0,0.0,56.0,0.0,63.302,36.193,0.259,36.193,0.518,medium,68.098,68.098,0.8796
3,メイショウミリオレ,3,追込,追込,938.888,938.888,13,2.87,116.63,2.906,final_stretch_free,0.75,53.223,61.571,55.0,54.432,74.343,84.432,56.007,41.591,59.696,-0.184,55.315,54.601,-1.369,0.608,0.689,0.699,0.398,2.391,0.0,0.0,0.0,1.0,-0.669,1.0,0.135,0.135,0.848,0.845,1.0,84.541,13.517,45.478,85.549,72.311,45.949,65.0,42.441,0.0,0.0,67.278,45.565,32.9,0.0,84.792,56.0,0.0,50.0,64.543,0.037,64.543,0.518,medium,68.098,68.098,0.8796
4,ジェニファー,4,逃げ,逃げ,1059.532,1059.532,1,3.0,0.0,2.426,final_stretch_free,0.75,56.759,81.571,48.0,78.556,85.25,85.978,59.86,40.616,69.946,0.787,51.34,51.704,2.33,-0.004,0.209,0.707,0.415,8.023,0.0204,0.0,0.0204,1.0,0.142,1.0,0.897,0.907,0.027,0.863,1.0,86.253,89.726,88.679,78.508,74.318,66.438,65.0,28.581,0.0,0.0,43.03,45.805,34.5,0.0,2.679,56.0,0.0,51.127,42.774,0.532,42.774,0.532,medium,68.357,68.357,0.8829
11,サディーク,7,先行,先行,1057.105,1057.105,2,6.22,2.426,2.426,final_stretch_free,0.75,60.862,84.286,50.0,85.26,92.107,90.352,64.166,46.176,71.649,0.948,57.749,57.671,0.703,0.982,1.198,0.707,0.415,19.784,0.0,0.0085,0.0085,1.0,-0.07,1.0,0.715,0.722,0.399,0.888,1.0,88.838,71.497,79.667,88.903,77.403,63.503,65.0,41.483,0.0,0.0,52.983,48.3375,33.9,0.0,39.881,56.0,0.0,61.548,55.404,0.449,55.404,0.532,medium,68.357,68.357,0.8829
2,ホーリーブラッサム,2,逃げ,逃げ,1056.098,1056.098,3,1.0,3.434,2.426,final_stretch_free,0.75,54.656,84.714,53.1,56.943,79.186,83.513,56.926,40.906,68.896,0.688,50.86,49.793,-0.549,-0.077,-0.108,0.707,0.415,9.04,0.0244,0.0,0.0244,1.0,0.579,1.0,0.892,0.877,0.044,0.84,1.0,83.973,89.236,86.021,71.699,72.812,67.206,65.0,34.714,0.0,0.0,44.906,51.8225,33.5,0.0,4.396,56.0,0.0,50.961,43.607,0.532,43.607,0.532,medium,68.357,68.357,0.8829
13,シュブロンレーヴル,8,先行,先行,1052.523,1052.523,4,7.0,7.009,2.426,final_stretch_free,0.75,54.962,55.643,55.0,61.611,77.879,91.769,58.087,43.512,68.063,0.609,55.679,53.4,-2.458,0.664,0.49,0.707,0.415,21.366,0.0,0.0105,0.0105,1.0,-0.56,1.0,0.549,0.606,0.374,0.917,1.0,91.719,54.875,74.595,79.609,76.869,59.148,65.0,32.147,0.0,0.0,53.895,48.325,33.4,0.0,37.381,56.0,0.0,80.935,56.941,0.449,56.941,0.532,medium,68.357,68.357,0.8829
5,オオナミコナミ,4,先行,先行,1043.948,1043.948,5,3.22,15.584,2.426,final_stretch_free,0.75,51.788,67.5,53.1,64.266,77.457,71.737,54.159,47.904,61.63,-0.001,56.941,56.11,-0.889,0.858,0.94,0.707,0.415,23.481,0.0,0.0069,0.0069,1.0,-0.074,1.0,0.504,0.506,0.429,0.714,1.0,71.377,50.37,59.955,75.413,65.497,53.57,65.0,58.19,0.0,0.0,52.534,51.9925,34.6,0.0,42.946,56.0,0.0,90.448,58.995,0.449,58.995,0.532,medium,68.357,68.357,0.8829
7,スネーフリンガ,5,先行,先行,1041.969,1041.969,6,4.22,17.563,2.426,final_stretch_free,0.75,52.754,51.143,51.7,58.54,79.521,88.829,56.041,42.241,66.053,0.418,53.278,50.633,-2.599,0.294,0.031,0.707,0.415,14.941,0.0,0.0108,0.0108,1.0,-0.623,1.0,0.602,0.622,0.144,0.883,1.0,88.305,60.212,73.923,82.514,74.506,58.88,65.0,29.948,0.0,0.0,47.891,49.66,33.7,0.0,14.385,56.0,0.0,81.832,50.702,0.449,50.702,0.532,medium,68.357,68.357,0.8829
